0.00699
0.007
0.00448504
0.007
0.007
0.007
0.007
0.007
0.00799
0.02313271
0.04255175
0.03542964
0.02907019
0.05146926
0.03697088
0.01698759
0.00697854
0.007951
0.00604
0.00604
0.00604
0.007
0.00799
0.00999
0.007
0.00713297
0.00718055
0.007
0.00799
0.00758075
0.005
0.00674
0.00799
0.007
0.007
0.01039586
0.00799
0.01234
0.00799
0.00780438
0.00755004
0.00704
0.00604
0.00604
0.00604
0.00604
0.00604
0.005
0.00506141
0.00544133
0.005977
0.00611803
0.00799
0.00476199
0.00392417
0.00459638
0.00744
0.00671113
0.00820068
0.01280687
0.01390519
0.01652833
0.007
0.007
0.00549516
0.00701504
0.00593657
0.0038
0.00604
0.005
0.005
0.005
0.005
0.005
0.005
0.005
0.00799
0.005
0.005
0.00799
0.007
0.01532439
0.01916486
0.02266344
0.02286129
0.02390656
0.01883089
0.00799
0.00638248
0.00792141
0.00600074
0.00441
0.00472258
0.00441
0.00672786
0.00503258
0.00799
0.00799
0.00799
0.00799
0.007
0.005
0.00799
0.00799
0.00907279
0.02496711
0.03075513
0.0319453
0.03180373
0.03336617
0.03138778
0.01150923
0.00689898
0.00696844
0.00604
0.00604
0.00601346
0.005
0.00615071
0.00695057
0.00504
0.00762746
0.00523873
0.00498731
0.00670294
0.00288
0.00346
0.00347
0.00743128
0.01
0.007
0.01301286
0.00799
0.01599873
0.00775187
0.00830859
0.00698465
0.00346
0.00283
0.00273
0.00347
0.005
0.005
0.005
0.00699
0.00579126
0.00643686
0.00638652
0.0051634
0.00590022
0.00584044
0.00589917
0.00794177
0.00913391
0.01277932
0.01381869
0.01357909
0.01239944
0.00799
0.007
0.00641146
0.00597164
0.00577674
0.00601061
0.00597098
0.00524
0.00524
0.00520991
0.005
0.005
0.005
0.005
0.00799
0.00445593
0.005
0.00584
0.00754
0.01
0.01285729
0.01404
0.01201582
0.01868843
0.01368391
0.007
0.00634
0.00611
0.00590426
0.00594
0.00580403
0.00524
0.00556061
0.005
0.00799
0.00704
0.00799
0.00799
0.00799
0.005
0.005
0.00584
0.00749682
0.007
0.00818186
0.01154954
0.01177
0.01670024
0.01015801
0.007
0.00629763
0.00607968
0.00604
0.00604
0.00604
0.00518177
0.00611
0.00276
0.007
0.00684276
0.00679744
0.00799
0.0075275
0.00454706
0.00611
0.00611
0.00611
0.00876434
0.00699
0.00860602
0.0090699
0.01360042
0.00868264
0.00799
0.00618644
0.00606227
0.00342
0.00607214
0.00611
0.00624
0.005
0.00447513
0.0037
0.00301
0.00356019
0.00377566
0.005
0.003
0.005
0.005
0.007
0.01208204
0.02547348
0.02338286
0.03048466
0.03216139
0.02560951
0.007
0.00796098
0.00599373
0.00499211
0.00604
0.0044
0.005
0.005
0.005
0.007
0.00273
0.00272
0.00273
0.00273
0.00272
0.00365
0.00365
0.007
0.01552218
0.01909695
0.03071673
0.02319196
0.0320845
0.0281212
0.007
0.00741108
0.0060792
0.00604
0.00597
0.00691248
0.00475338
0.00656256
0.00452646
0.00690101
0.00706253
0.00746582
0.00736223
0.007
0.00501
0.0037
0.00361003
0.00604
0.00741835
0.00789057
0.00811352
0.00799
0.02813554
0.00795174
0.007
0.00608721
0.00609423
0.00608684
0.00397463
0.00390754
0.00596537
0.005
0.00503332
0.007
0.00728193
0.007
0.007
0.00729604
0.00604
0.00604
0.00611
0.007
0.00827613
0.00777082
0.01284668
0.01389464
0.03058195
0.0111215
0.00749247
0.00693021
0.00701268
0.0036413
0.00599262
0.00701773
