21435.42
20588.07
19945.37
19577.51
19556.87
19951.25
20693.42
20510.66
20020.77
19500.85
19065.02
18677.9
18609.42
18658.7
19129.75
20071.41
21943.95
25049.08
25507.8
25134.66
24467.26
23551.17
22208.69
20803.79
19961.85
19244.71
18829.16
18793.79
19310.22
20908.34
23514.72
24760.46
24403.6
23447.69
22600.37
21894.23
21594.29
21674.21
22030.16
22630.27
24039.16
26637.1
27074.42
26589.2
25832.62
24646.11
22953.06
21332.32
20398.85
19678.3
19216.04
19153.07
19731.17
21278.73
23719.63
24804.41
24209.03
23250.07
22424.05
21790.23
21454.12
21522.64
21788.35
22437.8
23807.87
26196.9
26434.11
25758.37
24950.72
23946.59
22581.24
21248.49
20283.68
19443.37
18958.82
18742.73
18905.88
19550.8
20613.59
21061.26
20882.91
20463.61
19816.97
19284.02
18924.41
18877.61
19103.66
19947.9
21618.94
24550.45
24984.83
24493.95
23807.09
22988.28
21908.42
20731.54
20598.77
19746.75
19151.13
18875.97
18868.03
19224.67
19961.81
20350.52
20166.74
19584.56
18860.31
18338.62
18202.67
18289.11
18883.24
19889.6
21795.41
24894.55
25605.59
25306.69
24650.79
23667.9
22269.96
20797.69
20204.59
19471.22
19131.07
19182.96
19902.47
21637.41
24383.51
25687.66
25176.23
24219.67
23406.54
22800.19
22565.23
22743.23
23115.71
23683.01
25177.93
27866.64
28364.05
27850.66
27037.01
25706.85
23863.54
22206.9
20956.38
20220.94
19809.3
19675.14
20256.21
21852.44
24553.78
25646.4
25306.86
24349.06
23456.92
22794.19
22550.21
22680.96
23032.88
23744.05
25093.46
27808.64
28299.79
27786.32
26943.52
25654.42
23758.14
22062.99
20653.13
19903.59
19463.23
19395.62
20027.02
21650.77
24231.11
25558.14
25171.71
24426.59
23681.21
23068.23
22755.1
22706.7
22863.13
23472.85
24917.52
27609.23
28059.22
27540.21
26658.28
25315.32
23450.8
21753.84
20614.29
19855.87
19395.88
19297.31
19864.57
21413.23
23933.76
25295.7
25156.94
24774.78
24287.24
23780.6
23407.76
23284.54
23318.88
23717.74
25010.87
27420.42
27836.05
27313.44
26524.27
25303.1
23504.25
21873.53
20685.97
19973.51
19582.02
19568.15
20196.65
21779.11
24348.98
25364.86
24753.16
23669.36
22688.82
21900.38
21503.58
21540.8
21719.09
22540.9
24108.38
26925
27299.9
26665.25
25922.92
24948.24
23516.28
21982.57
20925.54
20125.51
19593.43
19381.7
19594.34
20319.43
21466.76
21919.33
21650.64
21110.13
20488.37
19834.24
19463.76
19393.15
19678.48
20373.66
21971.24
24838.44
25397.6
24896.01
24204
23397.47
22293.94
21086.96
20370.92
19584.73
19068.05
18844.46
18957.07
19566.34
20498.18
20848.85
20445.78
19735.02
18911.4
18303.15
18077.79
18059.69
18456.98
19410.03
21707.61
24893.91
25780.75
25486.93
24770.46
23684.17
22215.82
20751.47
20315.14
19606.37
19260.7
19316.52
20001.05
21651.28
24051.42
25470.13
25159.25
24415.92
23637.54
22893.1
22518.58
22605.8
22842.83
23533.74
24944.09
27689.91
28243.77
27757.69
26921.34
25555.55
23672.18
21928.31
20764.11
20027.76
19603.81
19566.2
20209.32
21709.71
24470.36
25726.05
25347.81
24535.52
23746
23129.48
22808.24
22814.29
22971.29
23462.35
24770.27
27433.48
28321.11
27897.65
27070.32
25730.85
23801.3
22072.92
20999.67
20256.36
19850.68
19844.16
20510.26
22442.13
25065.5
26358.86
25725.52
24627.36
23761.89
23104.21
22795.4
22849.01
23100.09
23737.18
25055.98
27732.09
28480.73
28043.72
27188.88
25821.69
23941.61
22188.33
21317.49
20559.07
20117.16
20035.42
20692.83
22307.65
24884.54
26177.99
25833.23
25235.67
24743.28
24290.63
24013.17
23998.25
24074.83
24564.33
25769.29
28165.24
28722.24
28196.65
27349.23
25990.07
24090.71
22307.81
21507.77
20772.63
20394.76
20399.35
20955.48
22444.75
24844.63
26107.44
25513.72
24527.21
23588.05
22802.67
22330.14
22286.73
22483.55
23077.55
24402.23
26954.25
27659.71
27122.76
26289.37
25221.36
23846.8
22310.83
21919.95
20848.05
20385.48
20173.93
20418.72
21099.48
22212.7
22760.79
22460.14
21744.64
20924.03
20231.77
19961.54
19952.71
20327.7
21256.9
22892.64
25628.59
26426.09
26052.21
25397.18
24530.7
23256.68
21905.73
20781.29
20000.59
19495.23
19263.76
19420.03
20055.43
20936.94
21323.39
20884
20618.62
20227.71
19810.24
19822.71
19967.52
20411.18
21107.52
22468.37
25082.69
26079.94
25847.46
25059.79
23905.13
22453.09
21032.29
20622.72
19961.04
19588.59
19460.17
20067.58
21316.42
23207.63
24139.79
24521.84
24345.44
23883.68
23477.46
23358.66
