242.9892059
242.9892059
242.9892059
242.9892059
252.5213168
252.5213168
325.6299174
333.1271928
379.9151899
372.4179146
379.9151899
379.9151899
379.9151899
372.4179146
372.4179146
372.4179146
379.9151899
333.1271928
302.6628512
295.1655758
263.7672298
263.7672298
254.2351189
254.2351189
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
344.7598267
573.7982439
648.0837883
648.0837883
640.586513
648.0837883
648.0837883
648.1050693
640.7141929
640.8179541
640.9116917
648.4901986
648.5699204
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
344.7598267
573.9779201
648.5598359
648.6854838
641.3054423
649.1895686
649.7579637
650.4992469
643.6846714
644.5942155
645.2375126
653.058262
653.3316711
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
344.8931459
574.6747858
650.2209672
651.1307449
644.4065133
652.4800297
653.0300405
653.572999
646.7117123
647.5904663
648.0434952
655.7630199
655.9351715
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.1488801
575.8659446
651.8615948
652.4526049
645.4244233
653.5670124
653.9893324
654.1405534
646.9114949
647.2151695
647.6134182
655.4371436
655.7434674
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.2326546
576.1875557
652.1269294
652.7083541
645.6322598
653.5286507
653.9020419
654.0941159
646.8692916
647.0538161
647.2296304
654.9057306
655.168423
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
263.652695
263.652695
336.7612956
425.6522896
425.6533049
494.4138029
502.0571854
502.1169074
502.1625501
494.7087486
494.7572783
416.9434274
424.4407027
424.4407027
393.9763611
386.4790858
274.898608
274.898608
265.3664971
265.3664971
242.9892059
242.9892059
242.9892059
242.9892059
252.5213168
252.5213168
325.6299174
333.1271928
379.9151899
372.4179146
379.9151899
379.9151899
379.9151899
372.4179146
372.4179146
372.4179146
379.9151899
333.1271928
302.6628512
295.1655758
263.7672298
263.7672298
254.2351189
254.2351189
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
344.7598267
574.0522301
648.6301668
648.7522102
641.4658709
649.4209521
649.9008344
650.3337204
643.2431308
643.7398932
644.1852976
651.9921748
652.4784349
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
344.9340909
574.7425775
650.139397
650.9487405
644.1786667
652.2170684
652.7561719
653.275084
646.3805126
647.0799154
647.5946986
655.312254
655.5266045
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.1653147
575.7394528
651.7922387
652.672206
645.9060292
654.0227257
654.5696147
655.2287476
648.0763072
648.7600629
649.1998997
656.8699841
657.0470357
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.247903
576.6374308
652.7128748
653.3227183
646.2761868
654.3151702
655.0111755
655.5996397
648.762941
649.4472123
649.9124794
657.5394828
657.6576783
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.2711857
576.8614423
652.859442
653.6348024
646.8143439
654.8850809
655.4193051
656.0571209
649.3313092
649.9580103
650.3693105
657.9011893
658.0349026
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
263.652695
263.652695
336.7612956
425.665309
425.7135151
495.3101594
503.1554307
503.3867056
503.5826671
496.2164504
496.2657375
416.9434274
424.4407027
424.4407027
393.9763611
386.4790858
274.898608
274.898608
265.3664971
265.3664971
242.9892059
242.9892059
242.9892059
242.9892059
252.5213168
252.5213168
325.6299174
333.1271928
379.9151899
372.4179146
379.9151899
379.9151899
379.9151899
372.4179146
372.4179146
372.4179146
379.9151899
333.1271928
302.6628512
295.1655758
263.7672298
263.7672298
254.2351189
254.2351189
242.9892059
242.9892059
242.9892059
242.9892059
252.5213168
252.5213168
325.6299174
333.1271928
379.9151899
372.4179146
379.9151899
379.9151899
379.9151899
372.4179146
372.4179146
372.4179146
379.9151899
333.1271928
302.6628512
295.1655758
263.7672298
263.7672298
254.2351189
254.2351189
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
344.7598267
573.8094444
648.3286521
648.5428698
641.4742994
649.3838441
649.8123667
650.4892554
643.7268841
644.2722973
644.8982064
652.76563
653.1417436
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
344.7704235
574.8561105
650.3564745
651.0247529
643.9726967
651.889063
652.4976344
653.2919925
646.5923572
647.3335566
647.9394864
655.863698
656.2361755
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.1042463
576.1089224
651.8902198
652.5599564
645.5637265
653.5563175
654.4189049
655.1285333
648.5592929
649.1600963
649.6379447
657.4324586
657.6067796
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.2375787
576.7892429
652.6697666
653.2574052
646.1997142
654.0644745
654.6742821
655.2921935
648.423383
648.9516783
649.3667793
657.2157867
657.5675118
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
263.652695
263.652695
336.7612956
425.6470093
425.6492696
494.9091522
502.684294
502.8345225
502.957424
495.6396561
495.5931403
416.9434274
424.4407027
424.4407027
393.9763611
386.4790858
274.898608
274.898608
265.3664971
265.3664971
242.9892059
242.9892059
242.9892059
242.9892059
252.5213168
252.5213168
325.6299174
333.1271928
379.9151899
372.4179146
379.9151899
379.9151899
379.9151899
372.4179146
372.4179146
372.4179146
379.9151899
333.1271928
302.6628512
295.1655758
263.7672298
263.7672298
254.2351189
254.2351189
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
344.7598267
574.0347953
648.6116785
648.9027617
641.9939227
650.0509073
650.5302316
651.0437058
644.2096731
644.7579513
645.3489299
653.3596819
653.652495
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
344.9206343
575.1195803
650.6318537
651.4434305
644.7368424
652.8790972
653.6067279
654.356431
647.6646703
648.3203074
649.0281459
656.8671773
657.1021232
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.1872988
576.4780393
652.3360474
652.9593841
645.9152301
653.8429424
654.4436488
655.4490003
648.8217591
649.1286999
649.530144
657.4065451
657.6652526
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.2531837
576.8779909
653.0085919
653.8227295
647.0835927
655.3991635
656.2746248
657.3285581
650.8197988
651.8756434
652.806903
660.5176464
660.0466462
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
343.8348267
345.529514
577.2204638
653.3160927
654.1106172
647.2661852
655.257969
655.7031484
656.5070049
650.02742
651.4309313
651.8613109
659.4663736
659.5537645
460.7646302
453.2673549
319.4241208
319.4241208
265.3664971
265.3664971
254.1205841
254.1205841
254.1205841
254.1205841
263.652695
263.652695
336.7612956
425.6623732
425.7057076
495.2015605
502.8723409
502.9351666
502.9407739
495.4875504
495.5377961
416.9434274
424.4407027
424.4407027
393.9763611
386.4790858
274.898608
274.898608
265.3664971
