0
0
0
0
0
0
0
0.143962
0.017355
0.03281
0.413521
0.112897
0.106066
0.1798
0.079461
0.078121
0.014466
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.181333
0.438299
0.369935
0.747647
0.800838
0.788845
0.720234
0.581341
0.376156
0.122531
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.190232
0.440788
0.61495
0.727001
0.776377
0.767616
0.700006
0.573889
0.379772
0.130523
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.199239
0.447526
0.624537
0.729717
0.768541
0.757352
0.680537
0.560921
0.375189
0.136771
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.187492
0.433169
0.588484
0.666774
0.705483
0.697397
0.64087
0.532761
0.363345
0.131181
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.210084
0.471281
0.66628
0.784609
0.830396
0.811967
0.736648
0.597668
0.402133
0.141809
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.18821
0.440972
0.597381
0.699094
0.630721
0.585021
0.503711
0.510245
0.265207
0.013675
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.054017
0.228271
0.614067
0.704216
0.721559
0.567001
0.664928
0.551504
0.383149
0.14719
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.178586
0.231786
0.575823
0.534905
0.620512
0.744663
0.67773
0.559595
0.100906
0.009498
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.170579
0.379563
0.593199
0.69363
0.759855
0.767682
0.703686
0.577408
0.383385
0.147087
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.177794
0.408874
0.581938
0.699985
0.74653
0.753827
0.692636
0.574413
0.389381
0.148776
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.182816
0.087477
0.22648
0.712913
0.753779
0.763922
0.703972
0.584482
0.4006
0.156795
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.190107
0.438698
0.612589
0.710479
0.758824
0.557327
0.557365
0.341543
0.391206
0.126018
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.13598
0.404415
0.562906
0.438235
0.68709
0.69739
0.657437
0.526622
0.226592
0.072404
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.018724
0.077422
0.276587
0.62097
0.753316
0.663097
0.540616
0.460522
0.374833
0.09613
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002671
0.002641
0.032613
0.026451
0.122191
0.100475
0.090088
0.177921
0.115766
0.046808
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.041985
0.165366
0.251287
0.479472
0.388158
0.230984
0.236967
0.156266
0.059795
0.038134
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.026272
0.080711
0.342213
0.584816
0.560642
0.632143
0.535345
0.431292
0.134453
0.040802
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.028299
0.27997
0.579088
0.679983
0.742033
0.742851
0.697277
0.57723
0.391086
0.057561
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.157762
0.37974
0.556808
0.672931
0.738073
0.736708
0.442404
0.359623
0.226533
0.019346
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011275
0.170573
0.599248
0.435588
0.607388
0.632325
0.515815
0.425857
0.288401
0.141113
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012334
0.089879
0.277654
0.549636
0.656033
0.628223
0.705476
0.585949
0.407238
0.168092
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.061425
0.147221
0.567965
0.230594
0.27196
0.14927
0.494807
0.384104
0.293429
0.023054
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.167432
0.392379
0.32309
0.527509
0.506795
0.609161
0.481923
0.379197
0.326634
0.083164
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00171
0.030615
0.020318
0.047123
0.043775
0.102602
0.092964
0.132125
0.074757
0.117443
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.179351
0.433491
0.627982
0.747603
0.805731
0.805253
0.749803
0.627643
0.443176
0.198081
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.185087
0.417931
0.582468
0.705348
0.775715
0.774346
0.733783
0.616816
0.43351
0.191936
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.186057
0.434056
0.608059
0.72354
0.778682
0.683523
0.538313
0.36018
0.2626
0.027224
0
0
0
0
0
0
0
0
0
0
0
